99.655596,99.983991,100.287097,101.161867,100.579993,100.504066,99.236882,98.931033,99.179949,98.601767,98.654524,98.558001,98.574811,98.311416,97.984240,97.914404,98.054968,97.582787,97.673681,97.655207,98.361274,98.299083,97.976096,99.171528,97.911387,98.610004,99.100131,98.415352,99.124338,99.361509,99.121913,98.401085,98.756996,98.320927,97.470721,97.256200,96.975674,97.019476,96.914274,97.656081,98.091331,97.987852,97.430175,98.168314,98.660201,100.334511,100.504866,101.556939,101.856410,101.914834,100.949228,101.413973,100.877471,100.553515,100.528847,100.356973,99.372743,98.876920,99.463563,99.893834,100.339083,100.452325,100.876994,101.033979,100.929582,101.678890,101.524024,101.034057,101.814660,102.615134,101.601631,102.015459,100.707905,101.394443,100.800433,101.304661,100.914498,101.130221,100.253961,100.079073,100.044220,100.657260,101.809082,102.186739,102.382359,101.721842,100.816300,100.940764,101.030498,101.422842,101.879121,102.115007,101.175009,101.750859,101.686196,101.076678,100.814906,99.929986,99.715751,100.193372,99.988977,99.448580,99.289301,99.582173,98.738888,98.107487,98.189274,97.419345,98.628158,98.535512,97.974841,97.472601,97.178140,96.831454,95.561827,96.331564,96.325021,96.311234,96.813617,96.172913,95.715636,95.995817,95.959618,96.172053,96.126237,95.982480,96.859553,97.517582,95.991452,96.897292,98.232249,99.003482,98.872339,98.445261,98.902437,98.518914,98.744045,98.733343,99.499870,99.258066,98.983450,99.223490,100.447525,100.501993,100.240636,100.788774,101.250620,100.646179,100.308478,101.009571,101.286412,99.719627,100.027067,100.617907,100.089313,100.521920,101.722386,101.980772,101.581105,101.249038,101.260423,101.505691,101.549078,101.874797,101.783216,101.902612,102.529399,101.844281,101.917386,101.988642,102.587312,102.443389,102.870466,103.593500,102.391675,103.154357,102.516563,101.812786,99.978425,99.474832,99.474761,99.236868,98.949965,98.259140,98.802520,99.406217,99.672426,98.493211,99.922563,100.018490,100.363425,99.419851,99.415638,99.678869,99.593070,100.146951,100.976996,100.125614,100.668422,100.922833,100.922863,99.928188,100.870871,101.127350,99.996216,99.845563,100.055414,100.379503,100.301534,100.521476,101.880689,102.885176,102.272241,101.889936,101.821355,100.704227,99.856483,98.840505,98.128581,98.997767,98.466686,97.832083,98.382813,98.106584,98.369636,97.920583,96.813905,97.103628,96.158378,95.851293,95.410857,95.531674,95.199220,95.125197,94.193771,95.395878,94.677376,95.402355,95.495669,95.583678,95.801047,94.671355,95.254616,94.950146,95.682672,95.594063,95.370760,94.597936,94.143871,94.398492,93.623660,92.455132,91.957807,92.450421,93.500650,93.103710,92.198917,92.001809,92.111615,92.451667,93.711100,93.848461,94.839067,94.564640,94.619266,94.267963,93.866229,93.712796,93.549408,93.195538,92.875145,93.524442,94.785582,94.490104,94.299271,94.615506,96.544877,96.599179,97.198153,98.155193,98.371970,98.952894,99.337011,99.990823,99.341784,99.473201,99.779401,100.077580,100.802869,101.091212,100.364836,100.743907,100.185818,99.746641,99.485957,99.418859,98.455872,99.156787,98.437732,99.423095,98.721190,99.527819,99.512915,98.441436,97.797161,98.624025,98.907235,98.860963,97.487525,98.351010,99.524357,100.595585,100.207919,100.453833,100.770014,99.804210,99.921203,100.603371,101.093997,100.389050,99.845848,100.349353,100.754830,99.331584,97.803145,97.758749,97.397779,97.217116,96.967469,97.575756,97.642621,97.810973,96.987028,94.948138,95.628102,96.936056,96.729152,96.884702,97.086668,98.123761,98.679969,98.993022,99.030792,99.071497,98.176593,97.941703,98.495146,98.352622,98.383165,97.656988,97.935476,97.037149,97.218135,97.105999,96.044118,96.698861,96.601594,97.748108,98.669228,98.124873,97.637692,96.919562,95.954843,95.701849,96.582607,95.422819,95.941239,96.411483,96.753209,97.205811,96.532215,97.001203,96.667724,95.178709,95.216132,94.712006,95.532326,95.362333,95.392706,95.630663,95.471934,95.412116,95.925399,95.283512,94.864365,94.288722,95.152267,94.733764,94.650795,94.294769,94.113983,93.678875,93.956249,93.342575,92.550337,92.226814,91.765135,90.994691,90.811504,89.865712,90.855806,90.004859,89.640400,89.414584,90.375091,89.394147,89.477179,90.068742,89.895168,89.235203,89.176956,90.045122,89.697807,90.518980,90.669906,91.382190,91.511411,91.234236,92.187567,92.321753,92.421754,92.897786,93.445153,93.929605,93.133403,92.761592,92.379992,91.928683,91.425773,91.041322,91.237703,91.526188,91.527987,91.284438,92.026544,91.976025,92.525522,92.195727,92.440050,93.230828,91.707945,91.331514,91.677873,92.386565,92.508097,92.539881,93.490132,94.249293,93.735776,93.807629,94.024378,95.054791,95.579750,95.520025,95.655938,94.525823,95.109532,95.501616,96.239466,96.154712,96.235496,95.945855,95.254579,94.895291,93.812473,94.359532,93.073279,94.280042,93.236774,94.128262,93.592037,93.927535,93.484411,94.482101,94.511055,95.157876,95.206512,95.422143,95.797564,95.480621,94.713452,93.939783,93.972814,93.685657,92.425555,92.728664,92.019566,91.349489,91.328183,90.812468,90.885583,92.029819,91.812208,91.201734,91.309229,90.865361,90.881738,91.066075,91.048537,91.083844,91.197304,92.125922,91.981434,92.058360,92.567227,92.846190,92.638863,93.171569,92.662363,92.532348,92.084949,92.423896,93.124681,93.259110,93.306313,92.794162,92.385534,91.693690,90.442748,90.222055,90.054814,91.303652,92.213348,92.540748,93.771639,94.603011,93.412235,94.047833,94.474801,94.304882,93.467374,93.822817,92.599943,92.590144,92.232253,91.503595,92.196936,92.175618,92.279859,92.814028,92.811652,93.079798,93.564129,93.902926,94.075744,95.145533,95.898712,95.849585,95.302566,95.691143,95.824747,96.869005,97.478814,97.954033,97.964996,97.426848,97.307863,97.604687,96.545722,97.309827,98.593281,97.390848,96.535083,96.678304,96.325632,96.487606,96.446771,95.827151,96.614097,96.901260,96.561721,97.488168,97.178119,96.420756,96.535626,96.754388,97.083343,97.514778,97.836546,98.134156,97.781631,97.364468,97.825616,97.979298,98.491860,97.437012,97.131806,98.313360,98.660480,98.848036,99.294580,100.694226,101.977809,100.967175,100.200140,99.185862,98.721263,98.758522,98.912768,97.962890,96.815641,96.351369,96.914193,97.587756,98.649249,98.632039,99.152974,99.791298,99.481189,99.728502,100.147844,99.576632,100.619195,100.597517,100.655927,100.057650,99.568614,98.197919,98.235127,99.807290,99.169342,101.056729,101.967746,101.665835,101.686418,101.602617,102.708001,103.047487,103.823815,104.062393,103.991845,104.209882,103.945136,102.997908,103.532430,102.557200,102.386047,102.104673,102.524052,103.546779,104.342044,104.789877,104.376392,104.258475,104.044703,103.738813,103.478204,103.200830,102.895374,103.519802,102.834697,102.364422,101.347466,102.261900,101.751101,102.180285,102.490994,103.352554,103.218462,102.604826,101.603252,99.832518,99.937446,100.431808,100.734887,99.767962,100.428619,99.989113,99.420224,98.971098,99.023161,98.100621,98.080587,98.350294,99.044462,99.157720,98.324099,98.419683,97.764855,97.078958,96.248766,95.095184,94.757526,95.439352,96.814062,96.466382,97.134218,96.895023,95.891562,96.320496,96.466542,97.585059,96.645364,98.372560,99.370849,99.362566,99.178048,98.733028,98.804537,98.692624,99.016820,98.835614,99.727056,99.808952,99.649958,100.300611,99.279593,99.496915,99.515993,98.634921,97.577784,98.206247,98.809035,98.919897,100.002732,100.285030,101.083903,101.356019,101.182406,100.510929,100.131068,99.971368,100.840006,101.335273,101.550243,102.113619,102.457858,102.630813,101.665687,102.403872,102.110406,102.818898,103.595625,103.160641,103.785257,103.551683,103.322527,103.494019,103.683500,103.711895,102.843461,102.767580,104.262349,102.445681,103.013849,103.708003,102.823954,102.522199,101.878432,103.083131,103.807882,104.569734,104.652695,105.527924,105.525593,106.439801,106.342938,105.890256,107.113250,107.102340,106.498438,105.890685,105.288435,105.855431,105.792438,107.344427,108.156003,108.335289,109.304763,108.966022,107.698474,107.029740,107.132648,106.985176,107.547687,107.466183,107.979048,109.012242,108.927505,109.313906,108.110664,108.029225,107.193992,107.295714,107.459206,107.620685,107.297603,108.872024,108.005638,107.104733,108.234933,107.757132,107.118444,108.693290,109.376310,108.969127,109.122406,110.476962,110.964597,111.874256,112.448523,113.115451,113.147280,113.158796,113.353480,113.884659,113.684188,113.775392,113.555700,113.642223,112.750016,114.627160,114.100456,113.843327,113.258373,113.703681,113.566225,112.879456,113.352790,113.925168,113.880409,113.406841,114.992767,115.243814,114.322350,115.352801,114.733595,116.744062,116.806397,117.560913,116.027986,115.092920,116.071441,116.308473,117.824138,118.189784,118.301992,119.594661,120.364768,120.219063,119.393634,117.619692,117.298085,116.424778,118.356909,117.874607,117.373974,116.253598,116.061435,115.578132,116.858890,116.986983,116.983935,116.887843,117.474005,117.141933,117.640820,118.851370,119.201280,119.016728,118.304741,118.102609,118.527504,117.387741,118.010266,118.168867,118.060963,117.573142,117.222958,117.670159,117.578308,117.209751,117.561139,117.943135,117.018510,117.445746,119.322346,119.680867,118.405278,118.541738,117.180563,119.555205,121.261320,120.755292,119.055917,118.399910,118.268005,116.960968,116.913429,116.778314,116.874292,117.047676,116.338522,115.715752,115.752596,115.295036,115.962154,115.991962,117.371746,117.985932,118.815978,118.919206,119.041189,120.355443,120.071435,120.490992,120.291884,120.091284,119.210329,118.655381,117.964348,118.412177,119.197336,119.129499,119.306215,119.194798,118.588713,119.240772,119.737487,118.316380,118.108263,117.454762,117.168227,116.675965,116.645214,116.405572,116.150829,116.970684,117.387126,116.869207,116.462792,116.829103,117.195549,116.752377,116.583222,117.956463,117.523221,118.955673,119.792506,121.110533,120.633258,120.508342,120.170097,121.033145,120.602991,121.165660,121.690220,121.656910,122.663927,122.751176,123.404128,123.022318,122.464400,123.035698,123.375113,123.568818,123.304210,124.522026,123.649470,122.740513,123.477785,124.155026,124.436853,124.214165,124.613234,125.980647,128.004831,126.674642,126.343254,125.962651,127.268936,125.291042,125.702644,125.502407,126.813217,128.026679,128.326826,127.054902,126.598378,126.230882,125.180087,126.101309,124.951211,126.517821,128.102042,127.794284,128.063906,128.009214,128.745281,129.791284,130.007140,130.397349,129.890434,130.253597,130.391661,129.645785,129.638165,129.328252,128.834544,127.907575
100.042539,99.552918,99.259714,99.939946,100.343302,99.727061,99.952254,100.039228,101.124746,102.016304,101.034532,101.589341,102.408572,102.774588,102.559877,104.140446,104.573514,105.892144,106.804341,107.121533,106.732709,106.719640,106.573162,105.760851,106.199900,107.261092,107.062132,108.540514,107.479753,108.202110,109.355330,109.217585,109.092414,109.817554,110.172857,108.793090,108.217583,108.211556,107.281415,106.963375,106.060740,105.815899,105.594026,105.832377,105.774149,106.114221,106.375131,107.074471,107.671064,108.198653,110.347648,110.593685,112.426107,112.722977,112.667306,112.405085,113.486913,114.673961,115.113240,115.944951,115.015588,113.897888,114.802676,114.714079,115.262458,114.744193,115.956481,114.835709,113.837192,114.885262,113.007911,113.282206,113.208733,112.686401,112.547372,111.949067,113.049761,114.350779,113.859331,114.061334,113.112828,113.886504,114.646587,114.436129,114.451784,114.387363,113.225859,114.341818,113.791944,113.249588,113.145295,113.863366,113.441746,112.053087,111.429587,111.732250,113.293816,112.398001,111.483473,110.425364,109.291464,110.131352,111.180722,111.309124,110.983679,112.251439,112.378342,113.158720,112.793095,112.828047,111.951900,112.401697,112.540891,111.909322,111.290768,112.437389,113.851669,113.701713,113.753858,114.045503,114.155751,112.956701,113.266184,111.783693,111.270235,111.629839,112.057607,111.488309,111.168862,110.755445,110.686749,110.671313,111.143530,110.784103,111.049367,111.409377,111.552529,111.372863,111.503525,112.038283,112.637883,113.941997,113.234178,112.922890,111.779784,112.443283,112.209015,112.358809,111.933532,111.705838,112.576738,113.075510,112.999172,113.552647,114.124772,113.846011,112.796519,112.160253,111.216687,112.042130,112.997755,114.140604,112.695362,113.464998,115.067110,115.882686,114.320143,115.609309,115.643265,115.476879,115.810277,115.047928,115.053404,116.242078,116.704054,116.750671,116.820361,115.954235,115.847767,114.659949,115.407261,113.826302,114.446846,115.161424,116.129439,116.196738,116.875824,116.761304,115.891729,117.022659,116.954483,115.919999,115.581729,115.273234,115.613795,117.346291,117.738184,117.895846,119.744855,120.492117,120.689647,120.327872,120.572364,120.525364,120.598699,121.609064,121.197835,121.595763,122.331399,121.823854,121.195321,121.083770,120.734391,121.621165,120.856667,120.912643,122.879100,123.204225,123.660153,124.574994,124.214505,123.371540,123.513049,123.724259,122.468139,122.762681,123.599858,122.891937,123.234631,123.935749,124.400196,124.940899,124.751351,123.868634,123.522534,123.069231,123.010466,123.867680,122.847911,122.963727,122.143168,121.576464,122.010510,121.099354,121.666669,120.634250,121.147837,119.969975,119.505705,120.951374,122.269104,121.954174,122.258992,123.197268,123.732969,123.522859,122.943075,123.623643,124.514604,125.876851,124.544484,123.565021,124.480136,123.268316,124.241430,124.076379,123.671986,123.836486,122.790933,123.436234,124.766115,125.458736,125.267049,124.058157,122.890810,121.865361,121.859553,121.950642,122.625980,121.244579,122.257887,122.799685,122.549786,121.634743,122.603173,122.374369,122.362547,122.663460,121.960709,121.746896,122.418685,123.015403,123.622076,122.725866,122.546050,122.242877,122.575716,122.839892,122.964393,124.900759,124.674990,124.357561,123.454794,122.263536,121.327182,120.780583,121.789137,121.822962,121.975669,121.905080,122.190716,123.282757,121.741486,122.686862,120.754405,120.779569,122.469250,123.001289,123.295544,124.870311,124.320030,124.665454,125.125860,124.716873,124.378657,123.955352,124.027543,124.460854,124.561631,125.125552,123.580612,123.413849,122.621289,122.859192,123.086030,122.999745,123.401044,124.185982,124.142181,123.322889,122.099377,122.130929,122.321565,121.577455,122.140461,121.790092,120.524470,121.489666,122.375528,120.829039,120.403482,119.949846,121.203717,121.131261,119.994270,120.669199,119.737136,119.543732,118.966724,118.549334,119.257728,120.414345,119.451311,119.928833,119.377909,118.852877,119.225834,118.456811,118.813470,119.366958,119.044438,120.051406,119.092438,120.113734,118.649554,120.696450,120.390384,119.512216,119.340057,118.556369,118.850443,119.886534,119.139202,119.580169,118.430128,119.209938,119.527759,120.347696,120.258216,119.931297,120.555549,119.565915,118.258774,118.258610,117.971116,118.388615,119.212324,119.618465,120.390070,120.638391,121.019981,120.934353,121.294208,121.425763,121.679394,121.554803,122.181951,121.637832,121.627365,122.644317,121.914282,120.262335,120.545004,120.352873,121.128419,121.032105,120.573999,120.519812,121.359514,121.805594,119.948554,120.093167,120.275979,120.265705,119.805536,120.717702,121.674901,119.994838,119.394363,119.288703,120.010054,120.040112,119.525833,120.067011,119.910233,119.824826,119.807841,120.247411,120.016585,120.542763,120.490684,119.683892,119.659647,118.897368,118.931761,119.560909,118.755377,119.032860,118.413921,118.568631,119.219027,117.627652,116.804965,116.536200,116.772131,116.652816,116.622470,118.142667,117.243701,118.092252,117.834684,118.248441,119.854977,120.381765,120.669323,121.899590,122.773541,122.158052,122.389484,121.070868,120.661587,120.905116,120.449192,120.661240,120.654645,121.068305,120.747552,120.035316,121.166362,120.790716,121.299623,122.409380,122.539058,121.880866,121.746916,122.536620,122.700245,121.772234,122.236277,122.836330,122.564280,123.041925,123.236440,123.086349,122.087145,122.926015,123.521390,123.982096,125.202898,125.957372,126.509292,124.754534,125.706259,125.776102,126.028709,126.287287,126.910678,127.818434,128.336031,128.726247,128.918736,126.218534,125.992946,125.248628,126.215173,126.714092,126.351259,126.069506,125.759535,125.436169,124.299109,123.003644,123.029934,123.873214,123.456384,123.697254,124.276752,123.502114,123.490217,122.974436,124.233702,125.471212,124.689945,124.998379,125.849010,126.529839,126.598925,127.653225,126.928858,126.689578,125.992090,126.620960,126.159015,126.026230,126.523309,127.087099,126.363857,127.214975,127.585970,126.719898,125.664029,125.655226,126.336416,127.041885,127.332201,127.375227,127.791981,127.106359,128.473628,129.844888,130.201418,130.367900,130.033018,130.472503,129.907184,128.096882,125.920575,125.289226,125.416964,125.684333,125.301765,125.417979,125.204402,124.419312,124.380760,125.025672,124.277265,123.533695,122.704794,121.214754,120.850801,121.401473,121.538727,121.412339,121.515131,121.143549,119.663865,120.262080,121.083180,120.530457,120.419142,120.242387,120.513447,121.812036,122.712513,122.424010,122.848435,123.830613,124.154556,124.154590,124.509029,123.960177,123.527747,122.702934,122.945148,122.846701,122.212506,122.089334,122.456462,123.952107,124.751797,122.966249,123.156196,124.278284,123.234842,123.669191,123.487944,124.393336,124.715527,124.023908,123.870177,123.762932,123.670262,124.552546,123.894264,124.686470,124.452081,124.631871,124.692675,124.679221,124.672235,125.830444,126.506468,126.220380,127.494069,127.719581,128.012626,127.340325,126.944092,126.396310,126.468930,126.984710,127.283803,128.572499,127.856464,127.953224,126.923017,126.188941,127.206050,126.837774,126.198742,124.513834,123.878682,123.721666,122.667745,122.467716,123.459557,122.912195,122.184691,121.322899,120.453578,120.865906,120.906743,121.644301,123.211920,121.797446,122.094241,121.237138,121.847210,121.641496,121.666168,120.686399,120.364962,120.436850,121.477875,120.872576,120.455937,121.181114,120.527903,121.405522,121.402188,121.638802,121.925528,121.454913,121.758427,121.168735,120.788188,121.219381,121.448166,121.394241,120.435281,119.672643,119.885857,120.445885,119.607142,118.977099,119.081686,119.170236,117.956064,118.080197,117.637707,118.868580,119.059645,119.381019,119.722859,118.810764,120.284067,119.059334,119.663597,120.136335,119.778044,120.287582,120.049827,119.541656,119.900789,119.143494,118.978200,118.535486,118.287424,118.615156,118.173652,118.033538,117.662062,118.745111,119.006266,119.175594,119.695415,119.250064,119.903480,120.169892,118.992988,117.926660,117.504118,116.529983,116.357995,115.617827,115.549857,116.589654,116.556747,116.337114,116.626625,116.117551,116.742105,117.111828,117.144133,117.262037,118.789640,119.503290,121.180955,121.593046,120.470148,120.274166,118.991352,119.393182,119.960971,119.294285,118.804207,118.919596,118.025432,117.082399,118.006741,118.095928,117.683339,116.434112,117.066985,116.564763,117.948138,118.594460,117.993394,117.464199,118.753930,118.694224,118.313061,118.337357,117.953907,118.137412,118.084315,118.743548,118.455640,117.798139,117.541951,117.281796,117.227816,117.702749,118.138781,119.042116,118.436273,118.731367,119.282364,118.778373,118.626058,117.323883,118.002264,117.845080,118.451316,118.609338,118.474071,117.290101,116.248648,114.361092,113.958305,115.615675,114.681171,112.791752,113.483978,115.196703,115.417426,115.631852,115.408913,114.110093,113.071301,112.848394,112.489459,112.410922,113.005469,112.593766,113.203879,112.796124,113.542632,113.608079,113.298756,113.351821,113.144972,113.229356,113.776972,113.717641,113.455556,112.655608,113.072419,113.325154,112.484552,113.083900,112.233558,112.969900,113.465842,113.770816,113.503278,113.920777,114.702388,115.136364,114.652770,114.850284,115.678989,117.302649,117.154017,117.794924,118.646712,118.042198,119.383741,118.585735,119.197606,119.431584,119.477154,121.420869,121.193381,120.954010,121.980525,122.573331,123.574990,123.670074,123.921939,125.424554,124.766923,124.689510,125.324369,125.172977,124.726168,125.218764,126.284929,126.176280,126.045597,125.534094,125.303083,126.168560,126.237049,125.599751,125.812109,126.655136,126.209630,125.157309,126.907365,125.809496,125.527915,125.716111,125.503455,125.447772,125.910050,124.023515,123.037433,123.075570,122.765013,122.869220,123.049946,121.417873,122.403541,122.022075,121.359594,121.523267,121.609305,122.536877,122.751440,123.657548,122.929679,123.043714,122.182937,122.262107,122.177431,122.059606,121.948659,122.521616,121.286029,120.601398,120.574073,119.682183,119.720685,119.685778,118.631453,117.549677,115.618588,114.732868,114.746704,114.863555,115.013771,114.452728,114.442913,114.734242,113.821195,113.913428,114.390806,114.039718,114.811879,114.476394,113.858806,114.263925,115.746284,115.812257,116.281726,115.911678,115.008477,115.132932,115.372853,115.115440,115.579269,115.105585,114.454177,115.227984,116.010475,115.549447,116.815938,116.607512,116.673555,116.614604,117.005047,117.209589,117.404494,116.653373,115.417675,116.257919,115.861030,115.828580,116.071711,117.277270,117.400536,117.111276,116.727642,116.703567,116.037774,116.062450,116.027752,117.242136,117.183677,115.769490,117.747185,118.465452,120.039554,119.167703,119.004204,119.516460,119.926199,120.162836,118.506312,117.233281,118.367412,119.646990,119.569899,120.629633,119.855099,119.257988,118.433033,117.801655,118.344877,117.704713,119.387491,119.738976,120.566724,120.944527,121.880578,121.216958,122.335001,122.447770
